timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
83,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,12,13
84,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,12,13
85,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,12,13
86,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,12,13
87,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,12,13
88,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,12,13
89,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,12,13
90,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,12,13
91,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,12,13
92,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,11,13,14
93,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,11,13,14
94,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,11,13,14
95,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,11,13,14
96,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,11,13,14
97,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,11,13,14
98,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,11,13,14
99,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,11,13,14
100,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,11,13,14
101,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,11,13,14
102,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,9,11,13,14
103,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,10,12,14,13
104,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,10,12,14,13
105,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,12,14,13
106,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,12,14,13
107,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,12,14,13
108,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,12,14,13
109,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,12,14,13
110,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,10,12,14,13
111,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,10,12,14,13
112,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,10,12,14,13
113,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,10,12,14,13
114,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,11,13,13,12
115,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,11,13,13,12
116,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,11,13,13,12
117,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,11,13,13,12
118,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,11,13,13,12
119,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,11,13,13,12
120,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,11,13,13,12
121,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,11,13,13,12
122,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,11,13,13,12
123,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,11,13,13,12
124,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,11,13,13,12
125,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,12,14,12,11
126,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,12,14,12,11
127,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,12,14,12,11
128,0,1,1,0,0,0,1,2,0,0,0,0,0,0,1,12,14,12,11
129,0,1,1,0,0,0,1,2,0,0,0,0,0,0,1,12,14,12,11
130,0,1,1,0,0,0,1,2,0,0,0,0,0,0,1,12,14,12,11
131,0,1,1,0,0,0,1,2,0,0,0,0,0,0,1,12,14,12,11
132,0,1,1,0,0,0,1,2,0,0,0,0,0,0,1,12,14,12,11
133,0,1,1,0,0,0,1,2,0,0,0,0,0,0,1,12,14,12,11
134,0,1,1,0,0,0,1,2,0,0,0,0,0,0,1,12,14,12,11
135,0,1,1,0,0,0,1,2,0,0,0,0,0,0,1,12,14,12,11
136,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,13,13,11,10
137,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,13,13,11,10
138,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,13,13,11,10
139,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,13,13,11,10
140,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,13,13,11,10
141,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,13,13,11,10
142,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,13,13,11,10
143,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,13,11,10
144,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,13,11,10
145,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,13,11,10
146,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,13,11,10
147,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,14,12,10,9
148,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,14,12,10,9
149,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,14,12,10,9
150,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,14,12,10,9
151,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,14,12,10,9
152,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,14,12,10,9
153,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,14,12,10,9
154,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,14,12,10,9
155,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,14,12,10,9
156,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,14,12,10,9
157,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,14,12,10,9
158,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,11,9,8
159,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,11,9,8
160,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,11,9,8
161,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,11,9,8
162,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,11,9,8
163,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,11,9,8
164,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,11,9,8
165,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,11,9,8
166,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,11,9,8
167,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,11,9,8
168,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,13,11,9,8
169,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,10,8,7
170,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,10,8,7
171,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,10,8,7
172,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,10,8,7
173,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,10,8,7
174,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,10,8,7
175,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,10,8,7
176,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,10,8,7
177,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,10,8,7
178,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,10,8,7
179,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,10,8,7
180,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,9,7,6
181,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,9,7,6
182,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,9,7,6
183,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,9,7,6
184,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,9,7,6
185,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,9,7,6
186,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,9,7,6
187,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,9,7,6
188,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,9,7,6
189,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,9,7,6
190,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,9,7,6
191,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,5
192,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,5
193,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,5
194,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,5
195,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,5
196,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,5
197,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,5
198,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,5
199,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,5
200,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,5
201,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,5
202,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,4
203,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,4
204,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,4
205,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,4
206,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,4
207,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,4
208,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,4
209,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,4
210,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,4
211,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,4
212,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,5,4
213,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,6,4,3
214,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,8,6,4,3
215,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,8,6,4,3
216,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,8,6,4,3
217,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,8,6,4,3
218,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,8,6,4,3
219,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,8,6,4,3
220,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,8,6,4,3
221,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,8,6,4,3
222,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,8,6,4,3
223,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,8,6,4,3
224,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,5,3,2
225,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,5,3,2
226,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,5,3,2
227,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,5,3,2
228,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,5,3,2
229,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,5,3,2
230,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,5,3,2
231,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,5,3,2
232,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,5,3,2
233,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,5,3,2
234,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,5,3,2
235,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,2,1
236,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,2,1
237,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,2,1
238,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,2,1
239,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,2,1
240,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,2,1
241,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,2,1
242,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,6,4,2,1
243,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,6,4,2,1
244,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,6,4,2,1
245,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,6,4,2,1
246,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0
247,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0
248,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0
249,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0
250,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0
251,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0
252,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0
253,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0
254,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0
255,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0
256,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,1,0
257,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0
258,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1
259,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1
260,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1
261,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1
262,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1
263,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1
264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1
265,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1
266,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1
267,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1
268,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,1
269,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,1
270,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2
271,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2
272,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2
273,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2
274,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2
275,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2
276,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2
277,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2
278,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2
279,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2
280,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2
281,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3
282,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3
283,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3
284,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3
285,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3
286,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3
287,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2,3
288,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2,3
289,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2,3
290,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,3
291,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,3
292,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,4
293,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,4
294,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,4
295,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,4
296,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,4
297,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,4
298,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,4
299,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,4
300,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,3,4
301,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,4
302,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,4
303,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,5
304,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,5
305,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,5
306,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,5
307,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,5
308,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,5
309,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,5
310,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,5
311,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,4,5
312,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,5,5
313,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,5,5
314,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,5,6
315,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,5,6
316,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,5,6
317,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,5,6
318,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,5,6
319,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,5,6
320,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,5,6
321,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,5,6
322,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,5,6
323,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,6
324,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,6
325,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,7
326,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,7
327,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,7
328,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,7
329,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,7
330,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,7
331,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,7
332,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,7
333,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,7
334,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,7,7
335,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,7,7
336,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,7,8
337,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,7,8
338,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,7,8
339,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,7,8
340,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,7,8
341,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,7,8
342,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,7,8
343,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,7,8
344,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,7,8
345,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,6,8,8
